1500	0.000019367010
1501	0.000021438807
1502	0.000016936507
1503	0.000024607592
1504	0.000010940282
1505	0.000012273076
1506	0.000030645698
1507	0.000020378678
1508	0.000013974455
1509	0.000023062162
1510	0.000024873996
1511	0.000027404295
1512	0.000016882022
1513	0.000023191141
1514	0.000020011470
1515	0.000024710670
1516	0.000024569258
1517	0.000024305006
1518	0.000036070356
1519	0.000027913112
1520	0.000022965823
1521	0.000017081623
1522	0.000024440161
1523	0.000022588687
1524	0.000021384718
1525	0.000030121396
1526	0.000027483654
1527	0.000018524977
1528	0.000015844585
1529	0.000018093666
1530	0.000028561327
1531	0.000031826357
1532	0.000027021290
1533	0.000020952196
1534	0.000027428648
1535	0.000021884124
1536	0.000018368335
1537	0.000023010362
1538	0.000018969358
1539	0.000016605472
1540	0.000018411915
1541	0.000025405285
1542	0.000017537375
1543	0.000022814986
1544	0.000024755870
1545	0.000023223550
1546	0.000027399852
1547	0.000020489493
1548	0.000022535865
1549	0.000024742538
1550	0.000024372089
1551	0.000014339199
1552	0.000020267064
1553	0.000020743987
1554	0.000026744779
1555	0.000022623530
1556	0.000017574305
1557	0.000025570809
1558	0.000019091133
1559	0.000028626215
1560	0.000028775993
1561	0.000016313343
1562	0.000023338169
1563	0.000023692271
1564	0.000033534183
1565	0.000012439167
1566	0.000024422821
1567	0.000017253795
1568	0.000016639241
1569	0.000023337482
1570	0.000015381709
1571	0.000028655771
1572	0.000020528196
1573	0.000038357321
1574	0.000017472822
1575	0.000015315478
1576	0.000029773828
1577	0.000027755315
1578	0.000013326723
1579	0.000035411675
1580	0.000037619987
1581	0.000021149114
1582	0.000023561403
1583	0.000024607285
1584	0.000020888531
1585	0.000014338920
1586	0.000019937795
1587	0.000022120411
1588	0.000017550842
1589	0.000025921391
1590	0.000032273965
1591	0.000029746797
1592	0.000021201936
1593	0.000018902440
1594	0.000019257657
1595	0.000024787744
1596	0.000014209108
1597	0.000023743861
1598	0.000022665208
1599	0.000019849747
1600	0.000021844814
1601	0.000029386054
1602	0.000018595470
1603	0.000019488429
1604	0.000020007150
1605	0.000019164394
1606	0.000016923473
1607	0.000016235992
1608	0.000017006217
1609	0.000018432652
1610	0.000023947573
1611	0.000025915393
1612	0.000018741908
1613	0.000015068980
1614	0.000017983896
1615	0.000019623378
1616	0.000028633575
1617	0.000023100291
1618	0.000025178632
1619	0.000021449570
1620	0.000017685717
1621	0.000018592107
1622	0.000014941129
1623	0.000024161329
1624	0.000015992812
1625	0.000029005063
1626	0.000017613856
1627	0.000023107867
1628	0.000021867720
1629	0.000023397423
1630	0.000033609674
1631	0.000022261789
1632	0.000020347725
1633	0.000025959143
1634	0.000017443599
1635	0.000020355010
1636	0.000018181601
1637	0.000019832169
1638	0.000016265357
1639	0.000026170421
1640	0.000024273570
1641	0.000018547810
1642	0.000020239862
1643	0.000018132123
1644	0.000024883330
1645	0.000029380146
1646	0.000023618487
1647	0.000023254303
1648	0.000023658024
1649	0.000018959261
1650	0.000026006393
1651	0.000023309021
1652	0.000015058391
1653	0.000029651690
1654	0.000011388580
1655	0.000014827331
1656	0.000032344162
1657	0.000019620030
1658	0.000016212198
1659	0.000018148620
1660	0.000027117551
1661	0.000027386412
1662	0.000030285019
1663	0.000020649519
1664	0.000020184398
1665	0.000026432235
1666	0.000021360538
1667	0.000022365849
1668	0.000021538871
1669	0.000022457622
1670	0.000028222676
1671	0.000020700906
1672	0.000016093556
1673	0.000025573116
1674	0.000022136584
1675	0.000022100327
1676	0.000019929221
1677	0.000022060441
1678	0.000016645483
1679	0.000015667971
1680	0.000016906410
1681	0.000019967669
1682	0.000018794901
1683	0.000021762641
1684	0.000018901120
1685	0.000022330104
1686	0.000017731090
1687	0.000022142655
1688	0.000021245621
1689	0.000019039223
1690	0.000026587805
1691	0.000025180176
1692	0.000027936413
1693	0.000021442910
1694	0.000023752931
1695	0.000018385430
1696	0.000017237841
1697	0.000029869509
1698	0.000027254480
1699	0.000025878891
1700	0.000031090940
1701	0.000022955767
1702	0.000027928293
1703	0.000024373779
1704	0.000019254695
1705	0.000012817614
1706	0.000014225900
1707	0.000021001399
1708	0.000027940542
1709	0.000019701592
1710	0.000025232909
1711	0.000028394822
1712	0.000014414493
1713	0.000018470262
1714	0.000023536323
1715	0.000025964289
1716	0.000023424258
1717	0.000014651097
1718	0.000018770984
1719	0.000018713814
1720	0.000020697755
1721	0.000024609693
1722	0.000022262481
1723	0.000024604743
1724	0.000021841704
1725	0.000020179406
1726	0.000023531115
1727	0.000020213466
1728	0.000032531108
1729	0.000018586261
1730	0.000034184935
1731	0.000027921717
1732	0.000014843561
1733	0.000013798827
1734	0.000014815045
1735	0.000021075824
1736	0.000019394587
1737	0.000026474929
1738	0.000025204500
1739	0.000020996246
1740	0.000022186517
1741	0.000011529618
1742	0.000011362034
1743	0.000022130346
1744	0.000021251549
1745	0.000021720469
1746	0.000034024158
1747	0.000017219972
1748	0.000023703937
1749	0.000020728418
1750	0.000025133303
1751	0.000027674080
1752	0.000017896735
1753	0.000023787476
1754	0.000021875125
1755	0.000016494085
1756	0.000016703429
1757	0.000018977025
1758	0.000015979075
1759	0.000012506905
1760	0.000014645776
1761	0.000013378069
1762	0.000019411636
1763	0.000019725954
1764	0.000042328204
1765	0.000028553750
1766	0.000016126889
1767	0.000013940151
1768	0.000016751209
1769	0.000032621779
1770	0.000020795172
1771	0.000013844467
1772	0.000029685765
1773	0.000028933515
1774	0.000018241582
1775	0.000021339757
1776	0.000015432212
1777	0.000032724000
1778	0.000022888811
1779	0.000020971108
1780	0.000029494665
1781	0.000019572771
1782	0.000018108536
1783	0.000018922609
1784	0.000024129164
1785	0.000030681049
1786	0.000015152886
1787	0.000016493635
1788	0.000024797261
1789	0.000018978710
1790	0.000019471211
1791	0.000014561183
1792	0.000015577881
1793	0.000017766171
1794	0.000022043185
1795	0.000023598277
1796	0.000023116877
1797	0.000021750779
1798	0.000021610808
1799	0.000019690367
1800	0.000023627723
1801	0.000018226002
1802	0.000015817491
1803	0.000027973588
1804	0.000022625999
1805	0.000021298114
1806	0.000021357344
1807	0.000014058269
1808	0.000013600676
1809	0.000021765727
1810	0.000019313481
1811	0.000023706920
1812	0.000021812160
1813	0.000028186121
1814	0.000024553133
1815	0.000021295669
1816	0.000023641033
1817	0.000027524005
1818	0.000018665116
1819	0.000014917077
1820	0.000022401406
1821	0.000021560875
1822	0.000033230360
1823	0.000012051271
1824	0.000011798901
1825	0.000012269520
1826	0.000019964990
1827	0.000021089159
1828	0.000021135367
1829	0.000021443152
1830	0.000022476292
1831	0.000025554997
1832	0.000029084344
1833	0.000020377707
1834	0.000014503309
1835	0.000016220740
1836	0.000019235651
1837	0.000019961653
1838	0.000017231989
1839	0.000016203315
1840	0.000022574247
1841	0.000016478189
1842	0.000018067623
1843	0.000022462508
1844	0.000030410449
1845	0.000019614227
1846	0.000027209863
1847	0.000030829914
1848	0.000015029183
1849	0.000032263659
1850	0.000025395752
1851	0.000015386251
1852	0.000015430439
1853	0.000028160624
1854	0.000014210680
1855	0.000021054641
1856	0.000023300139
1857	0.000023563442
1858	0.000025097739
1859	0.000020953312
1860	0.000017879115
1861	0.000019113826
1862	0.000017119564
1863	0.000022194607
1864	0.000026461124
1865	0.000021950205
1866	0.000018033896
1867	0.000028106602
1868	0.000020749028
1869	0.000019325333
1870	0.000012746151
1871	0.000021154321
1872	0.000029791748
1873	0.000027957365
1874	0.000024503790
1875	0.000026112663
1876	0.000021100858
1877	0.000016697271
1878	0.000019951928
1879	0.000023112861
1880	0.000026015573
1881	0.000014605571
1882	0.000027493462
1883	0.000034823309
1884	0.000015537574
1885	0.000021288336
1886	0.000032876674
1887	0.000017019435
1888	0.000016377848
1889	0.000033571775
1890	0.000016009511
1891	0.000017573350
1892	0.000017974842
1893	0.000013631661
1894	0.000020950977
1895	0.000019584577
1896	0.000014209364
1897	0.000013280344
1898	0.000014240611
1899	0.000024156835
1900	0.000023259357
1901	0.000022036886
1902	0.000020800884
1903	0.000023076140
1904	0.000026910758
1905	0.000019418654
1906	0.000029957051
1907	0.000017747793
1908	0.000017600408
1909	0.000009961861
1910	0.000030180776
1911	0.000015181875
1912	0.000018938333
1913	0.000016519429
1914	0.000027986500
1915	0.000021471370
1916	0.000022664944
1917	0.000017622137
1918	0.000016403432
1919	0.000024346404
1920	0.000028550015
1921	0.000021119612
1922	0.000024322789
1923	0.000025600048
1924	0.000024124062
1925	0.000016211452
1926	0.000024343102
1927	0.000023530818
1928	0.000017883214
1929	0.000016840552
1930	0.000015953013
1931	0.000014939469
1932	0.000015924536
1933	0.000018900746
1934	0.000020539784
1935	0.000019709949
1936	0.000019759519
1937	0.000016103105
1938	0.000034051785
1939	0.000027165151
1940	0.000021387226
1941	0.000022212608
1942	0.000025441593
1943	0.000024647181
1944	0.000024680448
1945	0.000012703487
1946	0.000020569780
1947	0.000023169466
1948	0.000024216608
1949	0.000023891144
1950	0.000024402870
1951	0.000017545634
1952	0.000022906854
1953	0.000017252286
1954	0.000025667938
1955	0.000024864568
1956	0.000015785883
1957	0.000020929324
1958	0.000024776403
1959	0.000015077539
1960	0.000018286804
1961	0.000027338403
1962	0.000020122620
1963	0.000020072725
1964	0.000020916428
1965	0.000019541523
1966	0.000021529494
1967	0.000017354495
1968	0.000020084269
1969	0.000020584209
1970	0.000023754661
1971	0.000020928741
1972	0.000018885749
1973	0.000019899492
1974	0.000030411750
1975	0.000016737165
1976	0.000019143345
1977	0.000027789141
1978	0.000020602292
1979	0.000022259580
1980	0.000017161779
1981	0.000016842599
1982	0.000010722805
1983	0.000016496380
1984	0.000010889111
1985	0.000014781445
1986	0.000026871400
1987	0.000020597852
1988	0.000021142166
1989	0.000014045947
1990	0.000012442006
1991	0.000021267768
1992	0.000027388594
1993	0.000024722231
1994	0.000020730463
1995	0.000016293647
1996	0.000031414015
1997	0.000028301878
1998	0.000014723627
1999	0.000024036268
2000	0.000017061916
2001	0.000019610959
2002	0.000024914177
2003	0.000032334084
2004	0.000021896354
2005	0.000021771625
2006	0.000020220661
2007	0.000022946759
2008	0.000026962244
2009	0.000024852131
2010	0.000030052217
2011	0.000021249252
2012	0.000026573090
2013	0.000022641744
2014	0.000025859466
2015	0.000010460756
2016	0.000012532719
2017	0.000014175009
2018	0.000020419632
2019	0.000024652895
2020	0.000024490159
2021	0.000015468267
2022	0.000021182964
2023	0.000024221409
2024	0.000027862982
2025	0.000032107940
2026	0.000011640935
2027	0.000025324811
2028	0.000019167764
2029	0.000020476187
2030	0.000023017162
2031	0.000024257621
2032	0.000023045480
2033	0.000013512838
2034	0.000018177396
2035	0.000017973036
2036	0.000024425889
2037	0.000010337395
2038	0.000016357097
2039	0.000022796786
2040	0.000028852301
2041	0.000022217630
2042	0.000026317684
2043	0.000020011584
2044	0.000030411340
2045	0.000022636843
2046	0.000011158283
2047	0.000020339559
2048	0.000020905527
2049	0.000018286019
2050	0.000017898805
2051	0.000029871510
2052	0.000010533644
2053	0.000023504719
2054	0.000018004499
2055	0.000026634163
2056	0.000016212820
2057	0.000026937777
2058	0.000025544154
2059	0.000017568872
2060	0.000019089209
2061	0.000027331036
2062	0.000020615374
2063	0.000034608886
2064	0.000030940990
2065	0.000018491399
2066	0.000021991078
2067	0.000021338497
2068	0.000016938577
2069	0.000018435355
2070	0.000025974532
2071	0.000026003961
2072	0.000019086430
2073	0.000031278910
2074	0.000013758709
2075	0.000026738470
2076	0.000022155566
2077	0.000020865058
2078	0.000018828832
2079	0.000027193728
2080	0.000023548831
2081	0.000024043109
2082	0.000019164373
2083	0.000017636693
2084	0.000025658232
2085	0.000016601785
2086	0.000023226642
2087	0.000019784020
2088	0.000016185161
2089	0.000013409223
2090	0.000020273368
2091	0.000018764689
2092	0.000019371245
2093	0.000010602449
2094	0.000012506170
2095	0.000017366943
2096	0.000019793736
2097	0.000022949762
2098	0.000022656858
2099	0.000013083034
2100	0.000028483461
2101	0.000015087623
2102	0.000029176058
2103	0.000031950708
2104	0.000016573926
2105	0.000015566915
2106	0.000011861245
2107	0.000013036544
2108	0.000024393895
2109	0.000020530442
2110	0.000012873500
2111	0.000021908985
2112	0.000025267127
2113	0.000030505704
2114	0.000022643343
2115	0.000027253499
2116	0.000026447364
2117	0.000026573305
2118	0.000026850021
2119	0.000022429221
2120	0.000020642328
2121	0.000016741434
2122	0.000026478980
2123	0.000019978123
2124	0.000025526450
2125	0.000025394009
2126	0.000012932489
2127	0.000015651096
2128	0.000020286314
2129	0.000020563536
2130	0.000017744406
2131	0.000020123528
2132	0.000030256394
2133	0.000024277189
2134	0.000020130443
2135	0.000019328826
2136	0.000019887134
2137	0.000022005760
2138	0.000023741702
2139	0.000020629874
2140	0.000020171410
2141	0.000014829569
2142	0.000019956387
2143	0.000022970875
2144	0.000019507969
2145	0.000029897461
2146	0.000021839339
2147	0.000026982759
2148	0.000019873158
2149	0.000016047039
2150	0.000023480889
2151	0.000019609459
2152	0.000024317632
2153	0.000033597859
2154	0.000015860671
2155	0.000016965404
2156	0.000031075576
2157	0.000026705944
2158	0.000026013422
2159	0.000027465537
2160	0.000018147232
2161	0.000015636417
2162	0.000013615016
2163	0.000021577018
2164	0.000020036716
2165	0.000029284907
2166	0.000014528756
2167	0.000019691520
2168	0.000019577889
2169	0.000030465357
2170	0.000023081771
2171	0.000022986305
2172	0.000023490941
2173	0.000026789211
2174	0.000024262140
2175	0.000017019319
2176	0.000019652222
2177	0.000019777122
2178	0.000018195086
2179	0.000026424229
2180	0.000020326715
2181	0.000024048868
2182	0.000021779338
2183	0.000026241061
2184	0.000018724165
2185	0.000014229514
2186	0.000022298403
2187	0.000024411125
2188	0.000019207288
2189	0.000022734278
2190	0.000027231424
2191	0.000029226252
2192	0.000025570884
2193	0.000030771273
2194	0.000018834421
2195	0.000027362235
2196	0.000021951314
2197	0.000025998452
2198	0.000029656770
2199	0.000026503208
2200	0.000023394159
2201	0.000021717396
2202	0.000026518881
2203	0.000024765990
2204	0.000013810043
2205	0.000019012425
2206	0.000024082313
2207	0.000026844619
2208	0.000025170602
2209	0.000028207338
2210	0.000025153301
2211	0.000016514690
2212	0.000026693180
2213	0.000022648610
2214	0.000025058037
2215	0.000020705433
2216	0.000024846067
2217	0.000018203684
2218	0.000026307315
2219	0.000017584501
2220	0.000012913609
2221	0.000027122548
2222	0.000011373873
2223	0.000019168851
2224	0.000026772074
2225	0.000021192349
2226	0.000020216570
2227	0.000023234260
2228	0.000014887761
2229	0.000018443736
2230	0.000017511811
2231	0.000012401956
2232	0.000036939297
2233	0.000017497144
2234	0.000023264867
2235	0.000022292073
2236	0.000018423108
2237	0.000017932583
2238	0.000018796622
2239	0.000021407534
2240	0.000019353950
2241	0.000023106347
2242	0.000023844980
2243	0.000023246310
2244	0.000023047256
2245	0.000024461167
2246	0.000027571881
2247	0.000024980917
2248	0.000026980745
2249	0.000020512986
2250	0.000025909740
2251	0.000018096235
2252	0.000025044492
2253	0.000023519433
2254	0.000031097602
2255	0.000024205782
2256	0.000021867409
2257	0.000016480120
2258	0.000020050121
2259	0.000022560104
2260	0.000022872267
2261	0.000024449459
2262	0.000022240376
2263	0.000022966209
2264	0.000022749857
2265	0.000022845153
2266	0.000023604572
2267	0.000024598940
2268	0.000023725288
2269	0.000017067321
2270	0.000015929102
2271	0.000028636219
2272	0.000021173193
2273	0.000024603784
2274	0.000016083826
2275	0.000019034955
2276	0.000019884238
2277	0.000013893905
2278	0.000024072617
2279	0.000021796446
2280	0.000020759756
2281	0.000020728534
2282	0.000029175998
2283	0.000028059388
2284	0.000022660574
2285	0.000023218044
2286	0.000025727114
2287	0.000023591178
2288	0.000015405598
2289	0.000017838471
2290	0.000021550835
2291	0.000021034191
2292	0.000015468268
2293	0.000012319894
2294	0.000030344896
2295	0.000026474459
2296	0.000030473580
2297	0.000025488941
2298	0.000025507162
2299	0.000030988602
2300	0.000024556637
2301	0.000029399160
2302	0.000027253963
2303	0.000026270446
2304	0.000021902812
2305	0.000021695963
